,0,1,2,3,4,5,6,7,target
913,0.26689047324343923,-0.4793201751784922,-0.6812866384910362,0.8989928956080533,0.16912240986265165,1.8396607426800609,0.4516732135653056,0.8902776324357741,61.61078309928527
914,-0.9341240922829459,-0.10156582433879735,-1.2467687784097445,2.048781752121413,-1.193904867147457,-0.011192540599147946,-0.3651688109585403,0.7412711958360195,-143.07074826848975
915,1.087468700815952,-1.9285292306738406,-1.7228750451448578,-0.3797416338381932,-0.4659227158428851,-0.18745478067716462,1.1280851235050546,0.030306092785853847,-82.68454089282024
916,1.3721595036877288,0.44431323968697156,1.1439034912598978,0.542924347648648,1.983268316304981,0.7057392621375262,-1.6112332836106251,0.7518240157499491,418.8179467832808
917,-1.0906395113007006,-0.8170768449487019,-1.1817290454779792,-2.667968585968832,1.9284388750041919,0.48885189910703886,-0.26300918620857083,-0.27132561856268417,-203.04343149720054
918,-1.0475131037141923,0.10846461575755328,0.1144227927795303,-0.937517052344105,1.638554994317928,0.13057577921206734,-0.8267077934374675,-0.8382875660973548,-18.31301880920192
919,0.4553549025346911,0.41670646937938255,-0.10891873588716429,0.2331314586551244,-0.3833587556449293,-0.4255110729311135,-0.5845423575430485,-0.949590289955793,17.282940619534436
920,0.9147805398410762,-0.6772939387840609,-1.9885785098776885,0.8055681338294716,-0.5271545908978985,1.2678564162689103,-0.8700100458816166,-0.279330542611728,-36.41067371460647
921,-2.355602167115841,1.5899833355368553,-0.7322663535202608,1.148850609334968,0.576051405398968,-0.8237200251234137,-0.8016626704817768,-0.13780660721736238,-161.2657887541116
922,-0.2951435924365704,1.1770004682897837,-1.4066046753551424,0.3734684912833275,-0.48741430873359953,-0.6955735389024317,0.964482106111859,-0.7210466662550705,-148.8542146070475
923,0.08240347475489539,0.3801416807983441,0.2340845354419751,0.01347524792889669,-0.016660019606134415,-0.742150580979353,-1.4593641116657048,1.119818608665062,19.718708219987796
924,1.34078944492764,0.12333710900882171,0.8005546809673533,1.1042300674060535,0.6425798527332836,-1.8036850080971327,0.7243872458175955,0.41812007978318755,302.08110617166585
925,1.7410956534728643,1.522558406158484,-1.859693446974321,-0.13539788239854003,-0.5742992728050621,0.3090213342927827,-0.47835063802698363,-2.6900196044487505,-19.144173809105666
926,-1.1778233031135172,0.6568298509788904,-0.8246160449006961,-0.0509775798572171,-1.9967772402176613,-2.5538760888791203,0.5022717082082974,1.9085645091015113,-356.994041242885
927,-0.1509994419992125,-0.4873999451578549,0.9668640398629647,0.6611616272067034,1.303578205555499,0.4092721120409818,-0.781484381185373,-1.0616852654445006,208.62288616275183
928,-0.6944210582075746,-0.07031515957455049,-0.5973518781695324,0.848464262750652,-0.178569249619704,-1.282136366099005,0.45624321775673005,-1.5936871191958326,-76.24390541764521
929,-0.40594564129702715,-2.0090848363329457,-2.574182644101521,-0.102248691096056,-2.798756821127992,-0.42981769791570845,0.16775863416307538,1.1490746750778544,-464.3770934565008
930,-1.3448874000445308,0.56093898280662,-0.27432154410478937,1.2824059669582235,0.9245665042541541,-0.47812381196654924,0.9498205479926873,0.2961618275118924,8.902726576710137
931,0.8688309687269178,-0.9269942680583382,0.3893169406249819,-2.1772442330444703,-1.8890609959447084,0.5811756911864944,-0.5268442279483512,-0.2719167590301908,-185.15434302264237
932,-1.2436393931672918,-1.3668294935729803,1.5871048732310769,0.26632609630507653,0.1548886816121373,-0.8022104333200512,1.3806074972231404,0.6219638165707263,18.6714422017358
933,0.7628098375494651,-0.18185507073569185,-0.9983260107830494,-0.21932291760259393,0.08851187673407895,1.8570048295268617,1.8555709988918176,-0.7865373658734167,6.500503652716746
934,0.36915605870135093,-0.7883933690507589,-0.44037491269271306,0.3714392387776868,-0.20410152874855592,-0.25305611130172456,1.7863297321254745,-0.9435374927730542,10.329955834795257
935,1.7717726757285788,-1.262128319155523,-1.5153703760095532,-0.2179350555516466,-0.6525021452064108,-0.6568881926516645,0.7482588985891621,-0.1554637100630138,-9.34514420016744
936,-0.5416648130617205,0.5932354567285457,-1.0564424208847412,0.19062698700511613,0.13627796401309908,0.19622139252040302,-0.7075112602198783,1.1764052374582554,-102.68278988714641
937,-2.5367395288556183,1.5784144986217306,0.911560342807607,1.2304110246557052,-0.3195838785138182,0.5331653340341611,0.15051859151735947,2.067275903435611,-122.19269003239444
938,0.13098897420416875,-0.891952390214986,1.9715681515445094,-0.98656550912578,0.1534461804906177,-0.5783498882472654,-0.5455930778005109,-0.8212989535531945,97.47728197815007
939,0.9757474465092054,0.5833463361942018,0.541780857981148,-1.3232289054431765,-1.183149872895344,1.039098517465053,-0.7247364005788656,-0.8710990572797925,-46.261889989786425
940,-0.24810228384952102,0.3693876369119147,0.24377097259202307,-0.4424840933244837,-0.46388973122690447,-1.3234309248045188,-0.038467144137713905,-0.15362731849669856,-82.22037508903858
941,-1.165350119744818,-0.3772029543933835,-0.2633189967548646,-1.429526901388376,-0.10258476809287155,0.8228395640581735,-0.6694599357139926,-0.734760013913617,-229.37452660197485
942,0.07725167430472028,0.913741627826145,1.64469463187871,0.058236908300832745,2.0148582724643616,-1.689293491009543,0.3579206006920648,-1.4576548449450653,285.6249139629576
943,1.343031359726256,0.7723995017974662,-1.369309429009776,0.8208101303065727,1.4717859188609266,-0.19859690227574014,0.025255441251187366,0.32996595066405204,207.1387697460621
944,1.195597254591343,-0.3662983355015135,-0.9736438296841573,1.6621062841066774,0.007448768059428885,-0.20245497572245555,1.317122088769584,0.07450822927520075,155.21451535828083
945,-0.017409666487374395,0.9230920929246843,0.08542129684087055,-0.44912883809356513,-1.0495049254493685,0.20076811238383208,-1.0255947603922948,0.9930556961859047,-111.06680097298829
946,0.9883037851263199,1.424079967363496,-1.5398848562581082,0.24763180347923394,0.8652757276662991,0.9313043207446399,-0.8568372766747623,-1.4723167104517882,79.32901295361496
947,-0.3863310065392196,1.5935831245598826,-0.01422742161214154,0.03158961235715549,-0.2622826529574837,0.15977758612391252,-1.061604133161345,-0.11171645695297691,-57.06063268056913
948,-0.35141208783107536,1.7813120081838076,-1.23138562840795,-0.6836248026290682,-0.6408372042799183,-0.3912509014364855,-0.991260577328711,0.8147011471321485,-222.4762694718227
949,-0.01313905574471567,0.08639750891799347,0.6729501181761796,0.091139752519664,-0.13231691938361873,-0.2657464921251431,-0.9480822932721927,0.9138531368134111,40.204113080899084
950,-1.5297007786571748,0.5371299485514088,1.145366398972378,-0.35949999773832525,0.32408068995916156,0.03200662630589339,0.808785570333237,0.9275869979465509,-62.77903485411994
951,0.02879677969327779,0.25569206917555526,-1.1769613508341341,1.0404475921191054,0.13585188164104214,0.23924257283422604,1.0269469382181327,0.9715252948838116,0.18592770738995057
952,0.37200381634217666,1.3589387691573238,0.22883626574769336,-2.1351098409732368,-0.6368547125057279,-1.5813050358796776,0.9802147127556585,-2.2316319744209303,-150.9984191509939
953,-2.212635250348459,1.200882798816192,0.6942267798530088,0.6370603120108856,-1.1017857997680347,0.2996317135860257,0.22045689451847797,0.4161315113522352,-211.82258795698812
954,1.3124031170408266,0.9995208660250755,0.8069443861553468,1.3911122281570938,-0.04653000418350756,0.4231516078241827,-1.8240339643862256,0.2413549268348677,274.9703902904414
955,-1.1711093699084543,0.8074859345048591,1.2845870156626094,0.1268746355332076,0.02541593185808164,0.18497420269403048,0.2329419426899466,-1.0927642810172327,-9.91963314777544
956,1.3927380988438405,-1.4501099591583093,-0.9371118349024896,-0.8302914216695477,-0.15539447144975602,-0.24818150332289957,-1.8398605294323245,-0.06286194253596518,-1.462216330455746
957,-1.232611815339849,0.9438721218962534,1.3618718463795734,0.5575232382685013,-0.8037046788718571,0.3884432475438384,0.16015343462287296,2.685686802741481,-49.44972173134637
958,-0.7839772472041132,-1.2469844651504516,-0.8043906008888108,1.0511058678352432,1.5880618907152868,0.54814270739012,1.220531390703021,-0.56632849348464,71.20593006424741
959,-0.9932402874874354,-0.8366573077149524,-0.8931756844217734,0.24708944005184924,-2.2780421717446138,0.3776942247181953,-1.671690464355779,-0.8761349404519989,-330.0739212297633
960,-1.3601281539417684,0.7716258070475919,-0.8877148651189493,0.9189528870463902,-1.8553630031406279,1.9088514269587007,0.7751861278604777,-0.3678423629882408,-276.5326157995281
961,-1.357307779076315,-1.9052699113170015,-0.2724338909081513,0.38053507808675807,0.14769994105440776,0.362508726669174,1.5496640114487308,-0.029560448247516406,-111.08083914201083
962,1.692539283408273,-0.25966132615414717,-1.227750074306306,-1.1739009231527056,-0.04699017388709216,1.2633327278211464,-1.9122235736338893,0.2647391612113646,2.15944797450814
963,-0.5397541978360612,-0.3458490436920347,-0.028304106336544767,0.8027473662855757,0.2910457524109648,1.5045843322402717,-0.03967116943090344,-0.0266263089805999,31.98909118272325
964,-0.21836206578934245,-0.763602323408437,0.5484974517386838,-0.2918753214993513,-1.0230353759829762,-2.3004628280668027,-0.33935568673087835,-1.436982918728975,-99.8948869864167
965,0.769719823052157,0.7484559390109963,-2.580994240005242,2.7184737551914844,-0.7144440127162722,0.9683714767407076,-0.4232043030105734,0.8993367907376473,16.25708104651069
966,0.3111435006677521,1.485451071492102,1.3374197836115063,0.6733181497366558,-0.7066055622825221,1.6585394941423752,0.5137835206376422,-1.6145041434324663,121.34602246433707
967,0.6969525007144506,1.1250602199693807,0.02540831628935893,0.9625152891424493,0.6405754804979861,-0.48684481463595886,1.8443795603071766,-0.3438691687069583,182.92234610490294
968,0.6707001529422801,1.2099927424047054,0.31224770529736073,0.040068384753462784,-0.47539209643141567,-0.4693472062233795,-0.5699990245656271,1.4577220806573767,47.51187446370177
969,-0.3955780921742652,0.17983830471396253,1.115390959994317,0.19240437215373785,-0.7415219292197972,-0.20460293139192337,0.4873377198991526,1.2523721790794833,-8.651390351486718
970,-0.5533289236379548,-0.8184555496064004,-0.1627062040742511,-1.3296484787500011,0.407732717962993,-0.09571391597895978,0.0517873957676866,-1.4552765966700847,-119.64561964197532
971,1.262649984338161,-0.06013514169868487,0.8764942019771388,-0.5911005982235783,-0.6479400634615182,-0.9120316464267568,-0.029508839346908622,0.5872244013596589,86.3529270170259
972,-0.02946385353194893,-0.9624725085007259,0.1571549467057745,-0.23173399613487838,1.328936733240944,-2.161197510779485,-0.4527771725954187,0.4142674547324581,90.28607125141897
973,-0.08546712344657305,-1.3119277915719803,0.31111616792366936,-0.4403203198553177,-0.9448263693733266,-1.4652838416565819,-0.4816493965085417,0.023248420162214997,-102.28747547718224
974,0.3454114703688258,-1.155405628992361,1.7445652006234513,-0.41179776033268883,0.5436954614645203,0.22417815906183258,0.4956746412522984,-0.25733770549636065,177.13578757228595
975,-0.3792861187128419,-0.046071413619641684,1.7786972891748354,-2.2833976182627667,-0.051709238979848984,0.07715956774084749,1.3560117866295462,-0.02645406451659506,-64.30417898180536
976,0.0032737085696215454,0.5578023949995256,-0.9965101995909962,0.5365714447589176,-0.4801456849142578,-0.12906440563245275,-0.28394293931942943,0.04949636656128952,-75.96770664392872
977,-1.390404012697881,-1.3356358013536398,0.6859879410142765,0.22586753827917574,2.0362856824829083,1.2590507960290034,-0.07104325048369456,0.2216672607246963,105.91242489645585
978,-0.29464671981813706,0.5519599322216189,0.3221509504423167,0.45827928253250616,-1.0698257157131148,0.12005946361951908,-0.48800524099668185,0.26618937092254635,-63.2272880310629
979,2.4905071340124114,1.2734481922108283,0.5148854654987124,-0.5851100583208422,0.6688814558899975,1.1147660897843283,0.11798270477153254,-2.122302985077281,301.00065499671854
980,0.8786504910553387,-1.439932985479732,0.751451441095753,0.7452883423239158,0.09497732538317068,-0.46868261742061956,-0.6564953093315711,0.1606300912892394,192.82118970140124
981,0.3473841478808101,-0.871520546005667,-1.2432528626307704,-0.3486183104438187,0.25335184514007636,0.37408935637375035,2.1676980675936544,0.39033868120723186,-54.910260500246004
982,-1.7602202159645972,1.2567489211416987,-0.03876645732749149,2.6356305540412888,0.8754359338556266,1.4818264693443155,0.7862936805294459,2.788216193790175,82.61987921415991
983,-0.20465318036092048,-1.3824794130576599,0.19336928801003922,2.46231244495522,0.4893009751637402,-0.11884362784260954,0.2132030193620741,-2.1154474703519695,196.4551146899486
984,-0.8412132601942137,1.730278310232153,-1.2221795481989037,-0.4950110376174064,0.7132772663353505,-0.703008249230691,-0.38394547796836953,-1.566720152692864,-146.28704167515303
985,-0.5817349750253957,0.47294594096511755,-1.8073083127337364,0.9857039154552996,-0.4649056818647556,0.2918009911746134,1.2831361571457254,0.8978672346912487,-156.92872659409045
986,-0.9370791383585165,-0.6135892812612428,-0.029987485837633172,-0.40265972591691074,-0.7790734101060305,-1.1965331265216048,0.3383921892863098,1.3189806202811836,-191.09584200491778
987,-0.43926823752000593,0.7842882738336926,-0.8977415870312567,-0.5905503725602642,-0.1257285088500103,0.9427650128992109,0.25067328429018954,-1.4283836884607524,-150.27790700227456
988,0.725237531578182,-1.8333523339913387,0.4422326605854005,0.43462372614461364,-0.4205933472159631,-0.6663049352653349,-0.60534994593263,-1.383396370915402,91.47083564741601
989,0.5806433504535655,0.6981201548696977,-0.16747138694381639,0.32822968387361795,-0.7763631659976458,1.3686365528016244,0.17736214871168737,-0.5808067073382336,9.683564222670128
990,-2.123367075587832,1.239265531918357,-0.3047184110034756,0.8637573731839748,0.8449085550517874,-0.36666626296803206,-0.5102250389133922,-0.10535743393172232,-102.08717765039245
991,0.9673265977072828,0.5622340691619852,1.2262854967875843,-1.4235540146150625,-0.8723250560527237,-0.5537973230415137,1.5658248800412116,0.35423964210073583,11.354845260094379
992,-1.2796152830103351,0.020869545557418823,1.683683299626223,0.1857843062583867,-0.8457971687354724,-1.4430877550743852,-0.27652936737866096,0.1552335166822762,-70.06722976105209
993,0.6174431486846449,-1.043036693453735,1.0764255237436289,0.5537907925848817,-0.5013109194464074,-1.492090610513472,0.4893146998625923,-0.014451695633929708,122.5240813144928
994,0.20248275189414125,0.6827059224992917,-1.9733003275683056,-0.33342501451363815,-2.402837603537454,-0.8789205147604522,-0.27607735386187465,-1.3566551831857034,-347.8161360641219
995,0.1897687456241117,-1.344866333507209,0.47948426513191295,1.1901167129498191,1.2695968286440877,1.6617249790949427,-1.6030193037578855,0.5889156600903143,246.4094234015045
996,0.4969230320361406,-0.5321167676708763,-0.9484275430039869,-2.2311690156255497,1.570980372745483,0.9956711087006899,1.5754617137744331,-0.27071559770712644,-30.706732882146625
997,1.35925405736951,0.6859344019326755,1.7487030864541087,-0.4967720315474729,-2.1622499758128653,0.6499824470325122,-0.0667719059315315,0.9903335115326334,47.97323486699361
998,1.275390849496352,-1.4802354955421204,0.6328730130756397,0.204932384772615,-1.5655315194470056,0.7778724217752312,-0.5783910448149927,0.16017789284463646,56.8170481764663
999,-0.26502697599618064,-1.3734818579201664,1.4973903037242502,1.0875127626478784,-0.8257546429630453,0.3276815074213636,1.3910993336146287,1.025340118664556,86.54167489563166
